11,10 Cara Makan Nyeleneh yang Bikin Kita Nggak Habis Pikir,https://www.pulsk.com/images/2022/02/25/thumb_320_16458071306219061a7d976.jpg,https://www.pulsk.com/663288/10-Cara-Makan-Nyeleneh-yang-Bikin-Kita-Nggak-Habis-Pikir,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/kuliner-cooking,Kuliner & Cooking,342,4 hari
11,10 Lakukan Konyol Warga +62 yng Bikin Mengagguk Setuju,https://www.pulsk.com/images/2022/02/27/thumb_320_1645956047621b4bcf4418e.jpeg,https://www.pulsk.com/663290/10-Lakukan-Konyol-Warga-62-yng-Bikin-Mengagguk-Setuju,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,414,5 hari
11,10 Kelakuan Kocak Orang Sedang Ada Di Jalan Ini Bikin Ngakak Keheranan,https://www.pulsk.com/images/2022/01/26/thumb_320_164318730561f10c69c946a.jpg,https://www.pulsk.com/663132/10-Kelakuan-Kocak-Orang-Sedang-Ada-Di-Jalan-Ini-Bikin-Ngakak-Keheranan,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,115",None
11,10 Potret Jalan Kecil yang Bikin Kita Keheranan,https://www.pulsk.com/images/2021/11/27/thumb_320_163799226761a1c74b26624.jpg,https://www.pulsk.com/662842/10-Potret-Jalan-Kecil-yang-Bikin-Kita-Keheranan,https://www.pulsk.com/u/243096,Bella Jinova,https://www.pulsk.com/lucu-lucu,Lucu Lucu,643,None
11,10 Foto Penumpang Ojol yang Super Nyeleneh,https://www.pulsk.com/images/2021/03/31/thumb_320_161720672960649dc985fa8.jpg,https://www.pulsk.com/662012/10-Foto-Penumpang-Ojol-yang-Super-Nyeleneh,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"6,419",2 minggu
11,10 Potret Perabotan Rumah Tangga Ukuran Raksasa Ini Bikin Ngakak Kocak,https://www.pulsk.com/images/2022/01/25/thumb_320_164309539561efa563b22f7.jpg,https://www.pulsk.com/663118/10-Potret-Perabotan-Rumah-Tangga-Ukuran-Raksasa-Ini-Bikin-Ngakak-Kocak,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,290",2 minggu
10,10 Inovasi Nyeleneh yang Diciptakan Tanpa Sengaja,https://www.pulsk.com/images/2021/03/31/thumb_320_161720706960649f1d90bba.jpg,https://www.pulsk.com/662013/10-Inovasi-Nyeleneh-yang-Diciptakan-Tanpa-Sengaja,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"2,911",4 minggu
11,10 Tulisan Nyeleneh di Tempat Umum yang Bikin Gagal Fokus,https://www.pulsk.com/images/2022/02/27/thumb_320_1645979990621ba956403e8.jpg,https://www.pulsk.com/663294/10-Tulisan-Nyeleneh-di-Tempat-Umum-yang-Bikin-Gagal-Fokus,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,958,4 minggu
11,10 Potret Kocak Orang Naik Kendaraan Ini Bikin Nggak Habis Pikir Kelakuannya,https://www.pulsk.com/images/2022/01/26/thumb_320_164318540961f1050116f4e.jpg,https://www.pulsk.com/663129/10-Potret-Kocak-Orang-Naik-Kendaraan-Ini-Bikin-Nggak-Habis-Pikir-Kelakuannya,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,530",4 minggu
11,10 Potret Nyeleneh Barang-Barang Dijual Lewat Online Ini Bikin Gagal Paham,https://www.pulsk.com/images/2022/01/26/thumb_320_164318467761f10225d835c.jpg,https://www.pulsk.com/663128/10-Potret-Nyeleneh-BarangBarang-Dijual-Lewat-Online-Ini-Bikin-Gagal-Paham,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,625",4 minggu
11,10 Inovasi Dengan Barang Seadanya yang Bikin Tercengang,https://www.pulsk.com/images/2021/11/27/thumb_320_163799635361a1d741b8b95.jpg,https://www.pulsk.com/662844/10-Inovasi-Dengan-Barang-Seadanya-yang-Bikin-Tercengang,https://www.pulsk.com/u/243096,Bella Jinova,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,153",4 minggu
11,10 Momen Kocak Beli Makanan Dibungkus Ini Endingnya Bikin Nggak Selera Makan,https://www.pulsk.com/images/2022/02/01/thumb_320_164368501761f8a499814bd.jpg,https://www.pulsk.com/663165/10-Momen-Kocak-Beli-Makanan-Dibungkus-Ini-Endingnya-Bikin-Nggak-Selera-Makan,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"2,899",None
11,10 Status Mencari Kesempatan Dalam Kesempitan yang Greget Banget,https://www.pulsk.com/images/2022/02/25/thumb_320_16458064796219038fe6b9f.jpg,https://www.pulsk.com/663285/10-Status-Mencari-Kesempatan-Dalam-Kesempitan-yang-Greget-Banget,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,071",None
11,10 Chat Salah Ketik dan Salah Kirim Ini Bikin Gagal Paham,https://www.pulsk.com/images/2020/10/29/thumb_320_16039507235f9a5883e5139.jpg,https://www.pulsk.com/661422/10-Chat-Salah-Ketik-dan-Salah-Kirim-Ini-Bikin-Gagal-Paham,https://www.pulsk.com/u/243091,Jenifer Sun,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"8,108",None
11,10 Momentum Orang Akan Terjatuh yang Bikin Tutup Mata,https://www.pulsk.com/images/2021/03/31/thumb_320_161720626560649bf96553b.jpg,https://www.pulsk.com/662010/10-Momentum-Orang-Akan-Terjatuh-yang-Bikin-Tutup-Mata,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"9,615",None
-1,"Entah Gugup atau Kebelet, Anak Ini Salah Arah Saat Lari Estafet",https://www.pulsk.com/images/2019/05/03/thumb_320_15568690695ccbefcd8bd6d.jpg,https://www.pulsk.com/659644/Entah-Gugup-atau-Kebelet-Anak-Ini-Salah-Arah-Saat-Lari-Estafet,https://www.pulsk.com/u/242811,Ochaaa,https://www.pulsk.com/berita-peristiwa,Peristiwa,"2,896",None
10,Deretan Potret Nyeleneh Manekin di Pusat Perbelanjaan Ini Bikin Ngakak Guling-Guling,https://www.pulsk.com/images/2022/02/01/thumb_320_164368674561f8ab59d6867.jpg,https://www.pulsk.com/663168/Deretan-Potret-Nyeleneh-Manekin-di-Pusat-Perbelanjaan-Ini-Bikin-Ngakak-GulingGuling,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"7,227",2 bulan
12,10+ Permintaan Customer Kepada Driver Ojol yang Bikin Geleng-geleng Kepala,https://www.pulsk.com/images/2018/03/06/thumb_320_15203370335a9e808981ee7.jpg,https://www.pulsk.com/655424/,https://www.pulsk.com/u/242811,Ochaaa,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"771,282",2 bulan
11,10 Kejadian Lucu Nggak Sengaja Kefoto yang Bikin Ngakak,https://www.pulsk.com/images/2022/01/30/thumb_320_164347847661f57dcc4fa55.jpeg,https://www.pulsk.com/663158/10-Kejadian-Lucu-Nggak-Sengaja-Kefoto-yang-Bikin-Ngakak,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/selfie,Selfie,"4,464",2 bulan
10,9 Modifikasi Mobil Pick Up yang Jadinya Unik dan Lucu,https://www.pulsk.com/images/2020/10/29/thumb_320_16039085175f99b3a572bcc.jpg,https://www.pulsk.com/661420/9-Modifikasi-Mobil-Pick-Up-yang-Jadinya-Unik-dan-Lucu,https://www.pulsk.com/u/243091,Jenifer Sun,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"21,759",2 bulan
10,9 Postingan Kemuliaan Hati Driver Ojol yang Bikin Haru,https://www.pulsk.com/images/2021/05/01/thumb_320_1619805854608c469e69af8.jpg,https://www.pulsk.com/662158/9-Postingan-Kemuliaan-Hati-Driver-Ojol-yang-Bikin-Haru,https://www.pulsk.com/u/243095,Arif Holti,https://www.pulsk.com/WOW-Keren,WOW Keren,"3,506",11 bulan
11,"Wow, Kumpulan Karya Seni Street Art Ini Bikin Banyak Orang Kagum!",https://www.pulsk.com/images/2018/12/27/thumb_320_15459117815c24bde54bd27.jpeg,https://www.pulsk.com/658680/Wow-Kumpulan-Karya-Seni-Street-Art-Ini-Bikin-Banyak-Orang-Kagum,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"31,420",None
5,"Nggak Melulu Buruk, Street Art Ini Justru Bikin Pemandangan Pinggir Jalan Jadi Makin Keren",https://www.pulsk.com/images/2019/06/20/thumb_320_15610379105d0b8c5632ac0.jpg,https://www.pulsk.com/659867/Nggak-Melulu-Buruk-Street-Art-Ini-Justru-Bikin-Pemandangan-Pinggir-Jalan-Jadi-Makin-Keren,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"6,983",None
11,10 Foto Keren dan Menakjubkan yang Diambil di Waktu yang Sempurna,https://www.pulsk.com/images/2019/12/31/thumb_320_15777925845e0b3448cbb1c.jpg,https://www.pulsk.com/660390/10-Foto-Keren-dan-Menakjubkan-yang-Diambil-di-Waktu-yang-Sempurna,https://www.pulsk.com/u/243084,Galing Satria,https://www.pulsk.com/WOW-Keren,WOW Keren,"15,253",None
11,Percaya atau Tidak Kumpulan Foto Keren ini Tanpa Sentuhan Photoshop Loh!,https://www.pulsk.com/images/2020/01/02/thumb_320_15778992095e0cd4c9d99df.jpg,https://www.pulsk.com/660421/Percaya-atau-Tidak-Kumpulan-Foto-Keren-ini-Tanpa-Sentuhan-Photoshop-Loh,https://www.pulsk.com/u/243084,Galing Satria,https://www.pulsk.com/WOW-Keren,WOW Keren,"15,369",None
11,10 Lift ini Punya Model dan Fitur yang Luar Biasa nan Anti Mainstream!,https://www.pulsk.com/images/2020/01/01/thumb_320_15778930685e0cbccc13420.jpg,https://www.pulsk.com/660409/10-Lift-ini-Punya-Model-dan-Fitur-yang-Luar-Biasa-nan-Anti-Mainstream,https://www.pulsk.com/u/243084,Galing Satria,https://www.pulsk.com/WOW-Keren,WOW Keren,"2,580",None
11,10 Aksi Kemanusiaan Ditengah Virus Corona yang Bikin Haru,https://www.pulsk.com/images/2020/03/26/thumb_320_15852280265e7ca8fa9b186.jpg,https://www.pulsk.com/660636/10-Aksi-Kemanusiaan-Ditengah-Virus-Corona-yang-Bikin-Haru,https://www.pulsk.com/u/243087,Delarosa,https://www.pulsk.com/WOW-Keren,WOW Keren,"8,006",None
11,Seniman ini Ubah Tumpahan Teh Menjadi Karya Lukis yang Masterpiece!,https://www.pulsk.com/images/2019/12/31/thumb_320_15777944925e0b3bbcf30de.jpg,https://www.pulsk.com/660395/Seniman-ini-Ubah-Tumpahan-Teh-Menjadi-Karya-Lukis-yang-Masterpiece,https://www.pulsk.com/u/243084,Galing Satria,https://www.pulsk.com/WOW-Keren,WOW Keren,"8,086",None
10,9 Tempat Terindah di Bumi. Bukti Kebesaran Sang Pencipta,https://www.pulsk.com/images/2018/11/30/thumb_320_15435349035c0079379949b.jpg,https://www.pulsk.com/658382/9-Tempat-Terindah-di-Bumi--Bukti-Kebesaran-Sang-Pencipta,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"8,191",None
7,Foto Pemandangan Alam Keren Ini Asli dan Tanpa Editan Photoshop Lho!,https://www.pulsk.com/images/2019/03/28/thumb_320_15537896735c9cf2e982400.jpg,https://www.pulsk.com/659410/Foto-Pemandangan-Alam-Keren-Ini-Asli-dan-Tanpa-Editan-Photoshop-Lho,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"9,464",None
8,Deretan Foto Keren yang Diambil dari Jendela Pesawat,https://www.pulsk.com/images/2019/01/26/thumb_320_15485140025c4c72d22d606.jpg,https://www.pulsk.com/658993/Deretan-Foto-Keren-yang-Diambil-dari-Jendela-Pesawat,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"8,049",None
11,10 Momen saat Kegabutan Berubah Menjadi Karya Menakjubkan,https://www.pulsk.com/images/2019/12/31/thumb_320_15777773375e0af8b9695f6.jpg,https://www.pulsk.com/660374/10-Momen-saat-Kegabutan-Berubah-Menjadi-Karya-Menakjubkan,https://www.pulsk.com/u/243084,Galing Satria,https://www.pulsk.com/WOW-Keren,WOW Keren,"68,552",None
9,Beberapa Komik Strip Tentang Hadapi Corona Yang Penuh Makna,https://www.pulsk.com/images/2020/03/26/thumb_320_15852082565e7c5bc0ebadb.jpeg,https://www.pulsk.com/660635/Beberapa-Komik-Strip-Tentang-Hadapi-Corona-Yang-Penuh-Makna,https://www.pulsk.com/u/243087,Delarosa,https://www.pulsk.com/WOW-Keren,WOW Keren,"7,871",None
11,10 Benda yang Terlihat Lebih Elegan dengan Versi Minimalisnya,https://www.pulsk.com/images/2020/01/01/thumb_320_15778927855e0cbbb134b69.jpg,https://www.pulsk.com/660408/10-Benda-yang-Terlihat-Lebih-Elegan-dengan-Versi-Minimalisnya,https://www.pulsk.com/u/243084,Galing Satria,https://www.pulsk.com/WOW-Keren,WOW Keren,"2,487",None
14,Keren ... 13 Kreativitas Berhijab Ini Meniru Gaya Karakter Putri Disney,https://www.pulsk.com/images/2019/01/05/thumb_320_15467003185c30c61ead52d.jpg,https://www.pulsk.com/658848/Keren-----13-Kreativitas-Berhijab-Ini-Meniru-Gaya-Karakter-Putri-Disney,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"11,374",None
8,"Kreatif, Di Tangan Anak Muda Ini Pemotong Kuku Bisa Jadi Kreasi Seni Keren",https://www.pulsk.com/images/2018/12/04/thumb_320_15439344215c0691d5f37ab.jpg,https://www.pulsk.com/658420/Kreatif-Di-Tangan-Anak-Muda-Ini-Pemotong-Kuku-Bisa-Jadi-Kreasi-Seni-Keren,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"6,228",None
8,Unik! Tubuh Manusia Dijadikan Kanvas Untuk Melukis Hasilnya Bikin Mata Tertipu,https://www.pulsk.com/images/2018/12/24/thumb_320_15456533485c20cc64c1869.jpg,https://www.pulsk.com/658594/Unik-Tubuh-Manusia-Dijadikan-Kanvas-Untuk-Melukis-Hasilnya-Bikin-Mata-Tertipu,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"8,983",None
7,Pose Foto Keren dan Anti Mainstream Foto Bareng Pasangan,https://www.pulsk.com/images/2019/01/31/thumb_320_15489402285c52f3c4ee217.jpg,https://www.pulsk.com/659039/Pose-Foto-Keren-dan-Anti-Mainstream-Foto-Bareng-Pasangan,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"7,590",None
7,"Berawal dari Ketidaksengajaan, Terciptalah Karya Seni Keren Ini",https://www.pulsk.com/images/2019/03/18/thumb_320_15529219985c8fb58e771f7.jpg,https://www.pulsk.com/659335/Berawal-dari-Ketidaksengajaan-Terciptalah-Karya-Seni-Keren-Ini,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"6,886",None
6,Siapa Sangka Benda Simpel di Sekitar Kita Ini Jadi Bahan Kreasi Unik,https://www.pulsk.com/images/2019/06/12/thumb_320_15603419715d00edd333098.jpg,https://www.pulsk.com/659803/Siapa-Sangka-Benda-Simpel-di-Sekitar-Kita-Ini-Jadi-Bahan-Kreasi-Unik,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"3,805",None
11,Beragam Foto Sempurna yang Diambil di Waktu Sempurna Juga!,https://www.pulsk.com/images/2020/01/01/thumb_320_15778939955e0cc06b18e66.jpg,https://www.pulsk.com/660412/Beragam-Foto-Sempurna-yang-Diambil-di-Waktu-Sempurna-Juga,https://www.pulsk.com/u/243084,Galing Satria,https://www.pulsk.com/WOW-Keren,WOW Keren,"6,813",None
11,10 Foto yang Bikin Kamu Bertanya-tanya Kenapa Bisa Terjadi,https://www.pulsk.com/images/2019/12/28/thumb_320_15775445355e076b574b40e.jpg,https://www.pulsk.com/660341/10-Foto-yang-Bikin-Kamu-Bertanyatanya-Kenapa-Bisa-Terjadi,https://www.pulsk.com/u/243084,Galing Satria,https://www.pulsk.com/WOW-Keren,WOW Keren,"4,089",None
6,"Rapi dan Teratur, Inilah Cara Caleg Berkampanye di Jepang",https://www.pulsk.com/images/2019/02/10/thumb_320_15497351595c5f14f73c0ca.jpeg,https://www.pulsk.com/659100/Rapi-dan-Teratur-Inilah-Cara-Caleg-Berkampanye-di-Jepang,https://www.pulsk.com/u/243078,Safitra Ramadhani,https://www.pulsk.com/WOW-Keren,WOW Keren,"9,077",None
6,Siapa Sangka Debu di Mobil Bisa Jadi Media Lukis Seperti Ini,https://www.pulsk.com/images/2019/06/23/thumb_320_15612924565d0f6ea86ad6a.jpg,https://www.pulsk.com/659880/Siapa-Sangka-Debu-di-Mobil-Bisa-Jadi-Media-Lukis-Seperti-Ini,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"5,530",None
8,"7 Momen Jepretan Foto Ini Keren Abis, Padahal Nggak Sama Dengan Kenyataannya",https://www.pulsk.com/images/2019/01/25/thumb_320_15483847395c4a79e3cb2c2.jpg,https://www.pulsk.com/658972/7-Momen-Jepretan-Foto-Ini-Keren-Abis-Padahal-Nggak-Sama-Dengan-Kenyataannya,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"8,165",None
7,"Super Keren, Seperti Ini Jadinya Kalau Buah Disulap Jadi Patung Keren",https://www.pulsk.com/images/2018/12/01/thumb_320_15436359775c020409366a3.jpg,https://www.pulsk.com/658395/Super-Keren-Seperti-Ini-Jadinya-Kalau-Buah-Disulap-Jadi-Patung-Keren,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"7,694",None
6,Siapa Sangka Kalau Patung yang Kalian Lihat Ini Terbuat dari Pipa Lho,https://www.pulsk.com/images/2019/05/16/thumb_320_15580242025cdd900a567ed.jpg,https://www.pulsk.com/659717/Siapa-Sangka-Kalau-Patung-yang-Kalian-Lihat-Ini-Terbuat-dari-Pipa-Lho,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"5,935",None
6,"Keren Maksimal, Begini Kalau Tempat Terindah Difoto dari Atas",https://www.pulsk.com/images/2019/05/30/thumb_320_15591830995cef3efbbed19.jpg,https://www.pulsk.com/659782/Keren-Maksimal-Begini-Kalau-Tempat-Terindah-Difoto-dari-Atas,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"3,123",None
-1,Viral! Video Biarawati dan Ibu Berhijab Sedang Bercengkrama di Kereta Ini Bikin Adem,https://www.pulsk.com/images/2019/05/08/thumb_320_15573045715cd294fbd7d6d.png,https://www.pulsk.com/659666/Viral-Video-Biarawati-dan-Ibu-Berhijab-Sedang-Bercengkrama-di-Kereta-Ini-Bikin-Adem,https://www.pulsk.com/u/243078,Safitra Ramadhani,https://www.pulsk.com/WOW-Keren,WOW Keren,"5,596",None
6,"Siapa Bilang Kaleng Bekas Cuma Rongsokan, Ini Buktinya!",https://www.pulsk.com/images/2019/05/16/thumb_320_15580246385cdd91bea9a34.jpg,https://www.pulsk.com/659718/Siapa-Bilang-Kaleng-Bekas-Cuma-Rongsokan-Ini-Buktinya,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"3,975",None
8,7 Fasilitas yang Diberikan Driver Ojol Pada Konsumen Ini Patut di Apresiasi,https://www.pulsk.com/images/2019/05/09/thumb_320_15574121575cd4393d4c0aa.png,https://www.pulsk.com/659683/7-Fasilitas-yang-Diberikan-Driver-Ojol-Pada-Konsumen-Ini-Patut-di-Apresiasi,https://www.pulsk.com/u/243078,Safitra Ramadhani,https://www.pulsk.com/WOW-Keren,WOW Keren,"12,374",None
7,Foto-Foto Jadul Saat Dipoles Menjadi Berwarna dan Nampak Menarik,https://www.pulsk.com/images/2019/04/19/thumb_320_15556860035cb9e2737012b.jpg,https://www.pulsk.com/659563/FotoFoto-Jadul-Saat-Dipoles-Menjadi-Berwarna-dan-Nampak-Menarik,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"6,949",None
7,"Keren, Kertas Warna-Warni Ini Disulap Jadi Karya Seni Mengagumkan",https://www.pulsk.com/images/2018/12/27/thumb_320_15459197755c24dd1f56f36.jpg,https://www.pulsk.com/658683/Keren-Kertas-WarnaWarni-Ini-Disulap-Jadi-Karya-Seni-Mengagumkan,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"6,690",None
7,Wow .. 6 Kreasi Bayangan Dari Benda Ini Bikin Takjub Ngeliatnya,https://www.pulsk.com/images/2019/02/22/thumb_320_15508464465c7009ee8c7c1.jpg,https://www.pulsk.com/659165/Wow----6-Kreasi-Bayangan-Dari-Benda-Ini-Bikin-Takjub-Ngeliatnya,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"5,979",None
7,Foto-Foto Menakjubkan Hewan Hasil Manipulasi Seniman Photoshop,https://www.pulsk.com/images/2019/03/26/thumb_320_15535350295c991035cad93.jpg,https://www.pulsk.com/659377/FotoFoto-Menakjubkan-Hewan-Hasil-Manipulasi-Seniman-Photoshop,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"5,057",None
10,9 Patung Lilin Artis Bollywood Ini Mirip Banget. Jadi Susah Bedainnya Mana Yang Asli,https://www.pulsk.com/images/2019/02/24/thumb_320_15510146165c729ad8b971a.jpg,https://www.pulsk.com/659178/9-Patung-Lilin-Artis-Bollywood-Ini-Mirip-Banget--Jadi-Susah-Bedainnya-Mana-Yang-Asli,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"12,707",None
7,Punya Kemeja Polos? Biar Keren Yuk Bikin Lukisan Kayak Gini!,https://www.pulsk.com/images/2019/03/05/thumb_320_15517974595c7e8cd382d67.jpg,https://www.pulsk.com/659272/Punya-Kemeja-Polos-Biar-Keren-Yuk-Bikin-Lukisan-Kayak-Gini,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"4,930",None
6,Selain Atta Halilintar Inilah 5 Youtuber Indonesia Yang Mempunyai Penghasilan Fantastis,https://www.pulsk.com/images/2019/02/24/thumb_320_15510178295c72a76567e11.jpg,https://www.pulsk.com/659185/Selain-Atta-Halilintar-Inilah-5-Youtuber-Indonesia-Yang-Mempunyai-Penghasilan-Fantastis,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"17,647",None
7,Wow... Sandal Jepit yang Dikenakan 6 Selebriti Ini Harganya Fantastis!,https://www.pulsk.com/images/2019/01/05/thumb_320_15467022345c30cd9a061cd.jpg,https://www.pulsk.com/658849/Wow----Sandal-Jepit-yang-Dikenakan-6-Selebriti-Ini-Harganya-Fantastis,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"6,182",None
10,9 Foto Matahari Terbenam di Seluruh Dunia,https://www.pulsk.com/images/2019/01/06/thumb_320_15467856625c32137e1addc.jpg,https://www.pulsk.com/658863/9-Foto-Matahari-Terbenam-di-Seluruh-Dunia,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"7,576",None
-1,"Heboh Durian J-Queen, Harga Jual Per Buahnya Rp 14 Juta!",https://www.pulsk.com/images/2019/01/28/thumb_320_15486557045c4e9c585fb5e.jpg,https://www.pulsk.com/659011/Heboh-Durian-JQueen-Harga-Jual-Per-Buahnya-Rp-14-Juta,https://www.pulsk.com/u/243078,Safitra Ramadhani,https://www.pulsk.com/WOW-Keren,WOW Keren,"4,206",None
7,Foto-Foto Keren yang Diambil dengan Menggunakan Drone,https://www.pulsk.com/images/2019/01/21/thumb_320_15480807465c45d66a27579.jpg,https://www.pulsk.com/658945/FotoFoto-Keren-yang-Diambil-dengan-Menggunakan-Drone,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"4,183",None
6,Keren.. 5 Anak Pejabat Ini Jauh Dari Kesan Glamor,https://www.pulsk.com/images/2019/01/15/thumb_320_15475196905c3d46ca29074.jpg,https://www.pulsk.com/658908/Keren---5-Anak-Pejabat-Ini-Jauh-Dari-Kesan-Glamor,https://www.pulsk.com/u/243079,Rayyan Ray,https://www.pulsk.com/WOW-Keren,WOW Keren,"5,024",None
7,"Gokil, Rongsokan Peluru Ini Makin Keren dan Bernilai Dibikin Patung",https://www.pulsk.com/images/2019/01/15/thumb_320_15475628055c3def35860d6.jpg,https://www.pulsk.com/658913/Gokil-Rongsokan-Peluru-Ini-Makin-Keren-dan-Bernilai-Dibikin-Patung,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"4,017",None
8,Patung-Patung Keren yang Terbuat dari Limbah Besi Nggak Terpakai,https://www.pulsk.com/images/2019/01/10/thumb_320_15470734425c3677a2b2a99.jpg,https://www.pulsk.com/658881/PatungPatung-Keren-yang-Terbuat-dari-Limbah-Besi-Nggak-Terpakai,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"4,528",None
7,"Tanpa Menggunakan Semen, Pria Ini Berhasil Menyusun Batu dengan Sempurna",https://www.pulsk.com/images/2019/01/07/thumb_320_15468683125c335658c9433.jpg,https://www.pulsk.com/658869/Tanpa-Menggunakan-Semen-Pria-Ini-Berhasil-Menyusun-Batu-dengan-Sempurna,https://www.pulsk.com/u/243064,Anthony,https://www.pulsk.com/WOW-Keren,WOW Keren,"4,202",None
